gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:49:30,1762406370000,25,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:50:30,1762406430000,26,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:51:30,1762406490000,27,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:52:30,1762406550000,28,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:53:30,1762406610000,29,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:54:30,1762406670000,30,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:55:30,1762406730000,31,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:56:30,1762406790000,32,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:57:30,1762406850000,33,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:58:30,1762406910000,34,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T10:59:30,1762406970000,35,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:00:30,1762407030000,36,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:01:30,1762407090000,37,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:02:30,1762407150000,38,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:03:30,1762407210000,39,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:04:30,1762407270000,40,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:05:30,1762407330000,41,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:06:30,1762407390000,42,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:07:30,1762407450000,43,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:08:30,1762407510000,44,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:09:30,1762407570000,45,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:10:30,1762407630000,46,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:11:30,1762407690000,47,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:12:30,1762407750000,48,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:13:30,1762407810000,49,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:14:30,1762407870000,50,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:15:30,1762407930000,51,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:16:30,1762407990000,52,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:17:30,1762408050000,53,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:18:30,1762408110000,54,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:19:30,1762408170000,55,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:20:30,1762408230000,56,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:21:30,1762408290000,57,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:22:30,1762408350000,58,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:23:30,1762408410000,59,1312.0500000000002
2025-11-06T10:24:30,1762404870000,BANKNIFTY,fallback,,,,,2025-11-06T11:24:30,1762408470000,60,1312.0500000000002
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:17:00,1762408020000,1,1141.83125
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:18:00,1762408080000,2,1140.7937499999998
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:19:00,1762408140000,3,1142.4270833333333
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:20:00,1762408200000,4,1139.2125
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:21:00,1762408260000,5,1138.4520833333333
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:22:00,1762408320000,6,1138.2604166666667
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:23:00,1762408380000,7,1139.5187500000002
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:24:00,1762408440000,8,1138.4854166666667
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:25:00,1762408500000,9,1140.4395833333333
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:26:00,1762408560000,10,1142.1604166666666
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:27:00,1762408620000,11,1141.9875
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:28:00,1762408680000,12,1143.2583333333334
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:29:00,1762408740000,13,1144.3375
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:30:00,1762408800000,14,1145.1437500000002
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:31:00,1762408860000,15,1143.4624999999999
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:32:00,1762408920000,16,1149.73125
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:33:00,1762408980000,17,1135.9541666666667
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:34:00,1762409040000,18,1151.4625
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:35:00,1762409100000,19,1149.0020833333333
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:36:00,1762409160000,20,1149.20625
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:37:00,1762409220000,21,1143.7770833333332
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:38:00,1762409280000,22,1141.5208333333335
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:39:00,1762409340000,23,1140.7583333333332
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:40:00,1762409400000,24,1137.9312499999999
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:41:00,1762409460000,25,1136.0979166666666
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:42:00,1762409520000,26,1138.9604166666668
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:43:00,1762409580000,27,1139.2854166666666
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:44:00,1762409640000,28,1129.7166666666667
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:45:00,1762409700000,29,1138.51875
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:46:00,1762409760000,30,1132.925
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:47:00,1762409820000,31,1133.0083333333332
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:48:00,1762409880000,32,1141.80625
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:49:00,1762409940000,33,1134.7124999999999
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:50:00,1762410000000,34,1131.73125
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:51:00,1762410060000,35,1133.29375
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:52:00,1762410120000,36,1128.6354166666667
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:53:00,1762410180000,37,1140.85625
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:54:00,1762410240000,38,1128.0291666666667
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:55:00,1762410300000,39,1129.3208333333332
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:56:00,1762410360000,40,1129.95625
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:57:00,1762410420000,41,1130.2375
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:58:00,1762410480000,42,1130.7562500000001
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T11:59:00,1762410540000,43,1129.9354166666667
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:00:00,1762410600000,44,1142.2916666666667
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:01:00,1762410660000,45,1129.5083333333332
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:02:00,1762410720000,46,1140.3187500000001
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:03:00,1762410780000,47,1143.36875
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:04:00,1762410840000,48,1138.7895833333334
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:05:00,1762410900000,49,1139.3104166666667
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:06:00,1762410960000,50,1127.65625
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:07:00,1762411020000,51,1142.1395833333331
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:08:00,1762411080000,52,1140.6958333333332
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:09:00,1762411140000,53,1141.9229166666669
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:10:00,1762411200000,54,1140.0562499999999
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:11:00,1762411260000,55,1137.6958333333332
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:12:00,1762411320000,56,1136.30625
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:13:00,1762411380000,57,1137.1291666666666
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:14:00,1762411440000,58,1138.8020833333335
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:15:00,1762411500000,59,1138.0791666666667
2025-11-06T11:16:00,1762407960000,BANKNIFTY,hybrid,0.7083333333333334,15,15,60,2025-11-06T12:16:00,1762411560000,60,1139.6375
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:02:00,1762410720000,1,1213.0822916666666
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:03:00,1762410780000,2,1214.0010416666667
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:04:00,1762410840000,3,1203.8052083333332
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:05:00,1762410900000,4,1206.4458333333334
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:06:00,1762410960000,5,1204.9177083333332
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:07:00,1762411020000,6,1203.8166666666666
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:08:00,1762411080000,7,1218.1645833333334
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:09:00,1762411140000,8,1219.040625
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:10:00,1762411200000,9,1216.6197916666665
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:11:00,1762411260000,10,1217.5302083333331
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:12:00,1762411320000,11,1219.2677083333333
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:13:00,1762411380000,12,1205.003125
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:14:00,1762411440000,13,1204.2322916666667
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:15:00,1762411500000,14,1205.9270833333335
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:16:00,1762411560000,15,1204.69375
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:17:00,1762411620000,16,1205.0072916666666
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:18:00,1762411680000,17,1204.2958333333333
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:19:00,1762411740000,18,1204.434375
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:20:00,1762411800000,19,1206.965625
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:21:00,1762411860000,20,1202.9979166666667
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:22:00,1762411920000,21,1202.4645833333334
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:23:00,1762411980000,22,1203.3229166666667
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:24:00,1762412040000,23,1202.1864583333333
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:25:00,1762412100000,24,1201.959375
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:26:00,1762412160000,25,1201.5666666666666
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:27:00,1762412220000,26,1202.6281250000002
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:28:00,1762412280000,27,1202.3510416666666
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:29:00,1762412340000,28,1203.5104166666665
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:30:00,1762412400000,29,1202.5697916666668
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:31:00,1762412460000,30,1201.4572916666668
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:32:00,1762412520000,31,1201.8208333333332
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:33:00,1762412580000,32,1201.190625
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:34:00,1762412640000,33,1200.9447916666668
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:35:00,1762412700000,34,1201.1614583333335
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:36:00,1762412760000,35,1200.8239583333332
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:37:00,1762412820000,36,1200.9760416666668
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:38:00,1762412880000,37,1202.4114583333333
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:39:00,1762412940000,38,1201.2416666666666
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:40:00,1762413000000,39,1202.3572916666665
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:41:00,1762413060000,40,1200.8385416666665
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:42:00,1762413120000,41,1201.7052083333333
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:43:00,1762413180000,42,1201.7239583333335
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:44:00,1762413240000,43,1198.390625
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:45:00,1762413300000,44,1204.3822916666666
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:46:00,1762413360000,45,1215.7770833333334
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:47:00,1762413420000,46,1220.584375
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:48:00,1762413480000,47,1214.8072916666665
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:49:00,1762413540000,48,1215.3145833333333
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:50:00,1762413600000,49,1203.6229166666667
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:51:00,1762413660000,50,1200.7895833333334
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:52:00,1762413720000,51,1198.5052083333335
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:53:00,1762413780000,52,1198.184375
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:54:00,1762413840000,53,1199.2510416666667
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:55:00,1762413900000,54,1202.2125
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:56:00,1762413960000,55,1203.8364583333332
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:57:00,1762414020000,56,1204.8010416666666
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:58:00,1762414080000,57,1202.6145833333335
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:59:00,1762414140000,58,1204.3010416666666
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:00:00,1762414200000,59,1204.3385416666665
2025-11-06T12:01:00,1762410660000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T13:01:00,1762414260000,60,1203.7020833333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:11:30,1762411290000,1,1192.2677083333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:12:30,1762411350000,2,1188.3354166666666
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:13:30,1762411410000,3,1190.9895833333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:14:30,1762411470000,4,1189.0145833333333
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:15:30,1762411530000,5,1186.9927083333332
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:16:30,1762411590000,6,1185.809375
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:17:30,1762411650000,7,1187.5416666666667
2025-11-06T12:10:30,1762411230000,BANKNIFTY,hybrid,0.7083333333333334,12,15,60,2025-11-06T12:18:30,1762411710000,8,1186.1947916666668
