gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:06:00,1763094960000,13,1030.8215808908044
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:07:00,1763095020000,14,1031.5031061058055
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:08:00,1763095080000,15,1032.3584916569055
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:09:00,1763095140000,16,1032.5164884733026
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:10:00,1763095200000,17,1032.5082115336231
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:11:00,1763095260000,18,1031.0686455780467
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:12:00,1763095320000,19,1031.9370199833593
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:13:00,1763095380000,20,1029.7925777784283
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:14:00,1763095440000,21,1031.5544100971135
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:15:00,1763095500000,22,1031.0933816419845
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:16:00,1763095560000,23,1030.0879846895846
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:17:00,1763095620000,24,1031.5001420081708
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:18:00,1763095680000,25,1030.6197479714035
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:19:00,1763095740000,26,1032.2241623405098
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:20:00,1763095800000,27,1033.3716307569966
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:21:00,1763095860000,28,1032.825688570333
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:22:00,1763095920000,29,1030.9022752228038
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:23:00,1763095980000,30,1030.5452803957048
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:24:00,1763096040000,31,1031.5758818181657
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:25:00,1763096100000,32,1031.285093786747
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:26:00,1763096160000,33,1031.7534782138987
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:27:00,1763096220000,34,1032.4434343292962
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:28:00,1763096280000,35,1030.8364673451404
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:29:00,1763096340000,36,1028.0233343186017
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:30:00,1763096400000,37,1028.4172998870092
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:31:00,1763096460000,38,1028.2501234270255
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:32:00,1763096520000,39,1032.9608922105788
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:33:00,1763096580000,40,1030.440682589553
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:34:00,1763096640000,41,1031.5885652016245
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:35:00,1763096700000,42,1030.3264560388877
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:36:00,1763096760000,43,1031.8411552885066
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:37:00,1763096820000,44,1031.6390058252398
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:38:00,1763096880000,45,1033.468904765584
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:39:00,1763096940000,46,1032.781053944025
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:40:00,1763097000000,47,1034.1429132478377
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:41:00,1763097060000,48,1033.0920237219962
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:42:00,1763097120000,49,1033.459345516916
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:43:00,1763097180000,50,1032.497651578581
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:44:00,1763097240000,51,1032.996846211207
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:45:00,1763097300000,52,1032.9942584099635
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:46:00,1763097360000,53,1032.5289187212002
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:47:00,1763097420000,54,1033.0411977391389
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:48:00,1763097480000,55,1032.9769250195247
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:49:00,1763097540000,56,1032.8145029736768
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:50:00,1763097600000,57,1032.5695170747981
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:51:00,1763097660000,58,1031.9983125095732
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:52:00,1763097720000,59,1029.504430399378
2025-11-14T09:53:00,1763094180000,BANKNIFTY,hybrid,0.875,,20,180,2025-11-14T10:53:00,1763097780000,60,1032.4800975411106
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:54:30,1763094270000,1,1033.05
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:55:30,1763094330000,2,1033.8226959685073
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:56:30,1763094390000,3,1031.9424535795245
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:57:30,1763094450000,4,1030.9600351785796
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:58:30,1763094510000,5,1031.014639149761
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:59:30,1763094570000,6,1032.1334390738816
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:00:30,1763094630000,7,1029.674112867535
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:01:30,1763094690000,8,1027.09391372387
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:02:30,1763094750000,9,1028.8769901609787
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:03:30,1763094810000,10,1028.3064300866233
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:04:30,1763094870000,11,1028.3420551553425
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:05:30,1763094930000,12,1027.4247328808144
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:06:30,1763094990000,13,1027.087177613064
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:07:30,1763095050000,14,1027.779747765316
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:08:30,1763095110000,15,1028.356016501755
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:09:30,1763095170000,16,1028.126283015229
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:10:30,1763095230000,17,1028.1488175559361
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:11:30,1763095290000,18,1027.0507682613606
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:12:30,1763095350000,19,1027.3301564637045
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:13:30,1763095410000,20,1026.2942868340526
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:14:30,1763095470000,21,1027.5770221445362
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:15:30,1763095530000,22,1026.8034562123073
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:16:30,1763095590000,23,1026.0864688917095
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:17:30,1763095650000,24,1027.5537357469298
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:18:30,1763095710000,25,1026.8195864864992
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:19:30,1763095770000,26,1027.1267134854631
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:20:30,1763095830000,27,1029.4972437472527
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:21:30,1763095890000,28,1028.7196054088777
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:22:30,1763095950000,29,1026.9119519519613
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:23:30,1763096010000,30,1026.1411980210848
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:24:30,1763096070000,31,1028.2335279239476
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:25:30,1763096130000,32,1027.4013772747855
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:26:30,1763096190000,33,1027.7699775074016
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:27:30,1763096250000,34,1028.1394874575822
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:28:30,1763096310000,35,1027.4522259534874
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:29:30,1763096370000,36,1023.867873931531
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:30:30,1763096430000,37,1024.6209971389794
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:31:30,1763096490000,38,1024.4397167550453
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:32:30,1763096550000,39,1028.8127100700665
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:33:30,1763096610000,40,1027.4092536590238
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:34:30,1763096670000,41,1027.1723217414358
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:35:30,1763096730000,42,1026.0011270443301
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:36:30,1763096790000,43,1028.0970905648232
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:37:30,1763096850000,44,1027.264746740339
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:38:30,1763096910000,45,1029.216338391932
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:39:30,1763096970000,46,1029.008064517904
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:40:30,1763097030000,47,1030.042537813076
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:41:30,1763097090000,48,1029.0465633620327
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:42:30,1763097150000,49,1029.3134477372355
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:43:30,1763097210000,50,1028.5529497090945
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:44:30,1763097270000,51,1028.9774311768956
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:45:30,1763097330000,52,1028.8202005713931
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:46:30,1763097390000,53,1028.61674486015
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:47:30,1763097450000,54,1028.772789411725
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:48:30,1763097510000,55,1028.3704045684203
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:49:30,1763097570000,56,1029.3308439831935
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:50:30,1763097630000,57,1028.7189235867156
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:51:30,1763097690000,58,1028.0496938569609
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:52:30,1763097750000,59,1025.5280281916594
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:53:30,1763097810000,60,1028.231383781665
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:54:30,1763094270000,1,1034.9
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:55:30,1763094330000,2,1034.3023092055844
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:56:30,1763094390000,3,1034.026592766165
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:57:30,1763094450000,4,1032.967885403612
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:58:30,1763094510000,5,1033.1492531723286
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:59:30,1763094570000,6,1034.0629209641395
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:00:30,1763094630000,7,1032.1376983782382
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:01:30,1763094690000,8,1029.066068969682
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:02:30,1763094750000,9,1030.8097965983427
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:03:30,1763094810000,10,1030.360068538275
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:04:30,1763094870000,11,1030.0205551304302
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:05:30,1763094930000,12,1029.6716516332733
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:06:30,1763094990000,13,1029.485865136546
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:07:30,1763095050000,14,1029.9863024037304
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:08:30,1763095110000,15,1030.1123282407352
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:09:30,1763095170000,16,1029.83196553398
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:10:30,1763095230000,17,1030.1557811236178
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:11:30,1763095290000,18,1028.5544052830965
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:12:30,1763095350000,19,1029.880193505839
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:13:30,1763095410000,20,1028.4774684604783
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:14:30,1763095470000,21,1029.4082013953887
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:15:30,1763095530000,22,1028.8903379796127
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:16:30,1763095590000,23,1028.4436822434095
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:17:30,1763095650000,24,1029.9098133128032
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:18:30,1763095710000,25,1028.1564308398665
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:19:30,1763095770000,26,1029.4784206245456
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:20:30,1763095830000,27,1031.4519862195234
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:21:30,1763095890000,28,1030.9086846216298
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:22:30,1763095950000,29,1029.0620384414087
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:23:30,1763096010000,30,1028.6876037755144
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:24:30,1763096070000,31,1030.239945637699
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:25:30,1763096130000,32,1029.7575458757137
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:26:30,1763096190000,33,1029.5991602204094
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:27:30,1763096250000,34,1030.26890719145
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:28:30,1763096310000,35,1029.6364183384217
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:29:30,1763096370000,36,1026.1177631461865
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:30:30,1763096430000,37,1026.8607791698273
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:31:30,1763096490000,38,1026.3804902226439
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:32:30,1763096550000,39,1031.8894273332658
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:33:30,1763096610000,40,1029.1631436293346
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:34:30,1763096670000,41,1028.9594945551205
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:35:30,1763096730000,42,1028.402776850347
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:36:30,1763096790000,43,1029.8475987589147
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:37:30,1763096850000,44,1029.1588745968957
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:38:30,1763096910000,45,1031.5538127763728
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:39:30,1763096970000,46,1031.0556890760765
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:40:30,1763097030000,47,1032.165771062932
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:41:30,1763097090000,48,1031.0288830510797
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:42:30,1763097150000,49,1031.520388588152
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:43:30,1763097210000,50,1030.6674350811934
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:44:30,1763097270000,51,1030.9447717280373
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:45:30,1763097330000,52,1031.0415010845302
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:46:30,1763097390000,53,1030.3935843456175
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:47:30,1763097450000,54,1030.247802290563
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:48:30,1763097510000,55,1030.7271477176885
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:49:30,1763097570000,56,1031.717055782502
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:50:30,1763097630000,57,1030.5816049564223
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:51:30,1763097690000,58,1030.3772998498255
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:52:30,1763097750000,59,1027.471267525734
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:53:30,1763097810000,60,1030.1089788554723
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:54:30,1763094270000,1,1034.25
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:55:30,1763094330000,2,1035.150573829469
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:56:30,1763094390000,3,1034.897258554454
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:57:30,1763094450000,4,1033.782672095536
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:58:30,1763094510000,5,1034.2943658524393
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T09:59:30,1763094570000,6,1035.281372263045
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:00:30,1763094630000,7,1032.9521409988147
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:01:30,1763094690000,8,1030.1492450568487
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:02:30,1763094750000,9,1031.3957623005588
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:03:30,1763094810000,10,1031.0102860434104
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:04:30,1763094870000,11,1031.509775500323
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:05:30,1763094930000,12,1031.0376822583878
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:06:30,1763094990000,13,1030.3920725505197
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:07:30,1763095050000,14,1030.3201067754533
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:08:30,1763095110000,15,1030.7195897873603
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:09:30,1763095170000,16,1030.2582103294399
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:10:30,1763095230000,17,1031.0971339127905
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:11:30,1763095290000,18,1030.1447466805553
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:12:30,1763095350000,19,1030.656670365803
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:13:30,1763095410000,20,1029.2151013479465
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:14:30,1763095470000,21,1030.5359480573711
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:15:30,1763095530000,22,1030.2924518550103
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:16:30,1763095590000,23,1028.9956590220536
2025-11-14T09:53:30,1763094210000,BANKNIFTY,hybrid,0.875,19,20,180,2025-11-14T10:17:30,1763095650000,24,1030.4030175820183
