gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:33:30,1763017410000,21,optimized,hybrid,1004.300357814758,1009.507562300681,1018.6828817934661
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:34:30,1763017470000,22,optimized,hybrid,1003.0657477169015,1009.9764185175211,1019.3845141104074
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:35:30,1763017530000,23,optimized,hybrid,1002.7420082694167,1009.043352701472,1016.8821526337049
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:36:30,1763017590000,24,optimized,hybrid,1002.8621005032916,1007.8403733515522,1016.2392685717974
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:37:30,1763017650000,25,optimized,hybrid,1002.3614200730593,1008.015708912141,1015.2554086529669
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:38:30,1763017710000,26,optimized,hybrid,1002.3210676957511,1008.7277705538245,1017.682768289469
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:39:30,1763017770000,27,optimized,hybrid,1002.7128304413411,1009.750149014006,1016.6935150218395
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:40:30,1763017830000,28,optimized,hybrid,1001.611231784384,1008.5813169897133,1016.6953425601055
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:41:30,1763017890000,29,optimized,hybrid,1000.7405672133351,1006.654000124769,1016.0970400599731
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:42:30,1763017950000,30,optimized,hybrid,1000.5165525293186,1006.8141394610468,1014.9786376536277
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:43:30,1763018010000,31,optimized,hybrid,1001.4615803025291,1009.8831532663658,1016.3217291425799
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:44:30,1763018070000,32,optimized,hybrid,1001.306405877865,1009.7333283869941,1015.575548318286
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:45:30,1763018130000,33,optimized,hybrid,999.8279696347026,1008.5165773674764,1014.9248776386903
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:46:30,1763018190000,34,optimized,hybrid,998.8442975813299,1006.2545091448001,1015.1088361166217
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:47:30,1763018250000,35,optimized,hybrid,999.9100933793826,1009.3810982370301,1015.8097311017714
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:48:30,1763018310000,36,optimized,hybrid,999.9458728015713,1006.0027768230439,1014.4202517298429
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:49:30,1763018370000,37,optimized,hybrid,999.1325175984656,1006.5045751941554,1014.0139532159662
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:50:30,1763018430000,38,optimized,hybrid,998.6007257813022,1005.5119788280119,1014.1114790528354
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:51:30,1763018490000,39,optimized,hybrid,1002.3723218385627,1010.2664004509954,1015.8494765699545
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:52:30,1763018550000,40,optimized,hybrid,997.646120480832,1007.3193033088153,1014.311997965247
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:53:30,1763018610000,41,optimized,hybrid,998.3533085650439,1007.5868419389603,1015.0719536572894
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:54:30,1763018670000,42,optimized,hybrid,1001.1542962822907,1007.4981556669043,1015.6323883561428
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:55:30,1763018730000,43,optimized,hybrid,1000.0796330465898,1008.0241610787152,1014.7025487805013
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:56:30,1763018790000,44,optimized,hybrid,1001.6524032011731,1005.9606252253327,1013.8634609942001
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:57:30,1763018850000,45,optimized,hybrid,1001.2297164215157,1009.7984324863473,1015.1256466440103
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:58:30,1763018910000,46,optimized,hybrid,1001.1168679999276,1009.1612222997089,1015.5274581006826
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:59:30,1763018970000,47,optimized,hybrid,1001.431969909325,1010.3890059888301,1014.9169746882775
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:00:30,1763019030000,48,optimized,hybrid,1000.702104907684,1009.4105909360151,1015.9960968249381
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:01:30,1763019090000,49,optimized,hybrid,1002.0427411392762,1009.2063597117965,1013.6985559947518
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:02:30,1763019150000,50,optimized,hybrid,1002.1287841217778,1008.5410987993748,1011.9682072795285
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:03:30,1763019210000,51,optimized,hybrid,1002.421396717175,1008.9165433976104,1015.40482110923
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:04:30,1763019270000,52,optimized,hybrid,1000.8528472032588,1008.9587074672615,1016.2516007966457
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:05:30,1763019330000,53,optimized,hybrid,1002.5250592060593,1008.6202788616247,1016.7719059446422
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:06:30,1763019390000,54,optimized,hybrid,1003.3093550037512,1009.7814918725971,1015.578092481562
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:07:30,1763019450000,55,optimized,hybrid,1003.9026901753583,1009.6494887253805,1015.2535808368162
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:08:30,1763019510000,56,optimized,hybrid,1002.1482800751035,1010.1003508603587,1015.2178727950086
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:09:30,1763019570000,57,optimized,hybrid,1002.2340076361586,1009.6242624789618,1017.2541033218561
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:10:30,1763019630000,58,optimized,hybrid,999.661519076052,1009.2204389617698,1014.0311656794988
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:11:30,1763019690000,59,optimized,hybrid,999.297260077145,1007.163681661888,1012.878594889132
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:12:30,1763019750000,60,optimized,hybrid,999.2623567377854,1009.0553386784084,1015.5134738005914
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:13:30,1763016210000,1,optimized,hybrid,1008.7950463147919,1013.0,1017.3464668310078
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:14:30,1763016270000,2,optimized,hybrid,1007.0721569441221,1012.0612697861825,1015.1901400215902
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:15:30,1763016330000,3,optimized,hybrid,1002.0594448463015,1011.889164287908,1016.7742677503526
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:16:30,1763016390000,4,optimized,hybrid,1002.5095123369141,1009.570063336806,1016.5187364572517
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:17:30,1763016450000,5,optimized,hybrid,1003.7706877579354,1010.3204720105102,1017.2995318979363
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:18:30,1763016510000,6,optimized,hybrid,1008.7682200189328,1013.64250488012,1017.0503999688184
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:19:30,1763016570000,7,optimized,hybrid,1000.34579400249,1009.0172971020243,1013.7959445788881
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:20:30,1763016630000,8,optimized,hybrid,1000.4282843584572,1006.2547365774744,1012.336894827382
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:21:30,1763016690000,9,optimized,hybrid,1003.9375200280745,1008.6696728330901,1013.4036042786853
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:22:30,1763016750000,10,optimized,hybrid,1004.786363358492,1008.6771974835299,1013.6218083313933
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:23:30,1763016810000,11,optimized,hybrid,1002.8352042675594,1009.7803992711549,1014.9642016897213
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:24:30,1763016870000,12,optimized,hybrid,1004.4746112158458,1009.5297464529574,1016.1747616105442
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:25:30,1763016930000,13,optimized,hybrid,1002.4355930085211,1009.0525742078551,1019.2868480901124
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:26:30,1763016990000,14,optimized,hybrid,1005.261845560993,1010.1451000376508,1015.5129800090804
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:27:30,1763017050000,15,optimized,hybrid,1004.3792170125689,1008.7740364385681,1016.7414570495052
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:28:30,1763017110000,16,optimized,hybrid,1004.7088786266498,1008.995579157033,1014.851231682956
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:29:30,1763017170000,17,optimized,hybrid,1005.1508918757758,1009.8629000557123,1016.5087804480243
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:30:30,1763017230000,18,optimized,hybrid,1004.7966426075934,1009.4074264287344,1017.1607463675642
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:31:30,1763017290000,19,optimized,hybrid,1004.2857572730204,1009.346949015652,1016.8029190919214
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:32:30,1763017350000,20,optimized,hybrid,1003.2983762587249,1008.0478256203246,1016.4979253360082
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:33:30,1763017410000,21,optimized,hybrid,1004.300357814758,1009.507562300681,1018.6828817934661
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:34:30,1763017470000,22,optimized,hybrid,1003.0657477169015,1009.9764185175211,1019.3845141104074
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:35:30,1763017530000,23,optimized,hybrid,1002.7420082694167,1009.043352701472,1016.8821526337049
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:36:30,1763017590000,24,optimized,hybrid,1002.8621005032916,1007.8403733515522,1016.2392685717974
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:37:30,1763017650000,25,optimized,hybrid,1002.3614200730593,1008.015708912141,1015.2554086529669
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:38:30,1763017710000,26,optimized,hybrid,1002.3210676957511,1008.7277705538245,1017.682768289469
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:39:30,1763017770000,27,optimized,hybrid,1002.7128304413411,1009.750149014006,1016.6935150218395
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:40:30,1763017830000,28,optimized,hybrid,1001.611231784384,1008.5813169897133,1016.6953425601055
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:41:30,1763017890000,29,optimized,hybrid,1000.7405672133351,1006.654000124769,1016.0970400599731
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:42:30,1763017950000,30,optimized,hybrid,1000.5165525293186,1006.8141394610468,1014.9786376536277
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:43:30,1763018010000,31,optimized,hybrid,1001.4615803025291,1009.8831532663658,1016.3217291425799
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:44:30,1763018070000,32,optimized,hybrid,1001.306405877865,1009.7333283869941,1015.575548318286
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:45:30,1763018130000,33,optimized,hybrid,999.8279696347026,1008.5165773674764,1014.9248776386903
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:46:30,1763018190000,34,optimized,hybrid,998.8442975813299,1006.2545091448001,1015.1088361166217
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:47:30,1763018250000,35,optimized,hybrid,999.9100933793826,1009.3810982370301,1015.8097311017714
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:48:30,1763018310000,36,optimized,hybrid,999.9458728015713,1006.0027768230439,1014.4202517298429
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:49:30,1763018370000,37,optimized,hybrid,999.1325175984656,1006.5045751941554,1014.0139532159662
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:50:30,1763018430000,38,optimized,hybrid,998.6007257813022,1005.5119788280119,1014.1114790528354
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:51:30,1763018490000,39,optimized,hybrid,1002.3723218385627,1010.2664004509954,1015.8494765699545
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:52:30,1763018550000,40,optimized,hybrid,997.646120480832,1007.3193033088153,1014.311997965247
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:53:30,1763018610000,41,optimized,hybrid,998.3533085650439,1007.5868419389603,1015.0719536572894
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:54:30,1763018670000,42,optimized,hybrid,1001.1542962822907,1007.4981556669043,1015.6323883561428
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:55:30,1763018730000,43,optimized,hybrid,1000.0796330465898,1008.0241610787152,1014.7025487805013
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:56:30,1763018790000,44,optimized,hybrid,1001.6524032011731,1005.9606252253327,1013.8634609942001
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:57:30,1763018850000,45,optimized,hybrid,1001.2297164215157,1009.7984324863473,1015.1256466440103
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:58:30,1763018910000,46,optimized,hybrid,1001.1168679999276,1009.1612222997089,1015.5274581006826
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T12:59:30,1763018970000,47,optimized,hybrid,1001.431969909325,1010.3890059888301,1014.9169746882775
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:00:30,1763019030000,48,optimized,hybrid,1000.702104907684,1009.4105909360151,1015.9960968249381
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:01:30,1763019090000,49,optimized,hybrid,1002.0427411392762,1009.2063597117965,1013.6985559947518
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:02:30,1763019150000,50,optimized,hybrid,1002.1287841217778,1008.5410987993748,1011.9682072795285
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:03:30,1763019210000,51,optimized,hybrid,1002.421396717175,1008.9165433976104,1015.40482110923
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:04:30,1763019270000,52,optimized,hybrid,1000.8528472032588,1008.9587074672615,1016.2516007966457
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:05:30,1763019330000,53,optimized,hybrid,1002.5250592060593,1008.6202788616247,1016.7719059446422
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:06:30,1763019390000,54,optimized,hybrid,1003.3093550037512,1009.7814918725971,1015.578092481562
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:07:30,1763019450000,55,optimized,hybrid,1003.9026901753583,1009.6494887253805,1015.2535808368162
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:08:30,1763019510000,56,optimized,hybrid,1002.1482800751035,1010.1003508603587,1015.2178727950086
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:09:30,1763019570000,57,optimized,hybrid,1002.2340076361586,1009.6242624789618,1017.2541033218561
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:10:30,1763019630000,58,optimized,hybrid,999.661519076052,1009.2204389617698,1014.0311656794988
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:11:30,1763019690000,59,optimized,hybrid,999.297260077145,1007.163681661888,1012.878594889132
2025-11-13T12:12:30,1763016150000,BANKNIFTY,2025-11-13T13:12:30,1763019750000,60,optimized,hybrid,999.2623567377854,1009.0553386784084,1015.5134738005914
