gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:24:30,1763096070000,31,optimized,hybrid,1023.3695834436594,1030.239945637699,1037.9365627640295
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:25:30,1763096130000,32,optimized,hybrid,1021.4091293525555,1029.7575458757137,1036.9477314664637
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:26:30,1763096190000,33,optimized,hybrid,1021.9118322982091,1029.5991602204094,1036.8160575260952
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:27:30,1763096250000,34,optimized,hybrid,1022.6639203546051,1030.26890719145,1038.50323024548
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:28:30,1763096310000,35,optimized,hybrid,1022.7152505976381,1029.6364183384217,1038.3591814539868
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:29:30,1763096370000,36,optimized,hybrid,1020.44623544975,1026.1177631461865,1036.2785586423092
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:30:30,1763096430000,37,optimized,hybrid,1019.5211104188381,1026.8607791698273,1036.1732725339282
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:31:30,1763096490000,38,optimized,hybrid,1019.9777727775141,1026.3804902226439,1036.4231252387
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:32:30,1763096550000,39,optimized,hybrid,1024.37563229713,1031.8894273332658,1039.6095172912967
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:33:30,1763096610000,40,optimized,hybrid,1019.7551538794393,1029.1631436293346,1037.6495004092965
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:34:30,1763096670000,41,optimized,hybrid,1019.8829859889034,1028.9594945551205,1037.4602781948363
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:35:30,1763096730000,42,optimized,hybrid,1023.905030959819,1028.402776850347,1037.5900089473082
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:36:30,1763096790000,43,optimized,hybrid,1023.7209821718019,1029.8475987589147,1035.9171350506338
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:37:30,1763096850000,44,optimized,hybrid,1022.8289598276491,1029.1588745968957,1035.9758474864823
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:38:30,1763096910000,45,optimized,hybrid,1023.7985193369021,1031.5538127763728,1037.1413454133033
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:39:30,1763096970000,46,optimized,hybrid,1023.7157792936333,1031.0556890760765,1036.9507293510626
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:40:30,1763097030000,47,optimized,hybrid,1025.3815642695622,1032.165771062932,1035.9465046765708
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:41:30,1763097090000,48,optimized,hybrid,1025.2087789584693,1031.0288830510797,1037.401994650608
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:42:30,1763097150000,49,optimized,hybrid,1025.6082266942808,1031.520388588152,1035.7552983172998
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:43:30,1763097210000,50,optimized,hybrid,1024.9483864332676,1030.6674350811934,1034.6382809053039
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:44:30,1763097270000,51,optimized,hybrid,1025.530171357289,1030.9447717280373,1037.0952093270473
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:45:30,1763097330000,52,optimized,hybrid,1025.9750679200472,1031.0415010845302,1038.3959002128754
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:46:30,1763097390000,53,optimized,hybrid,1024.5660632524591,1030.3935843456175,1038.3962192111744
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:47:30,1763097450000,54,optimized,hybrid,1023.521820195921,1030.247802290563,1036.4287321620873
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:48:30,1763097510000,55,optimized,hybrid,1024.6113844520464,1030.7271477176885,1036.7483033641327
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:49:30,1763097570000,56,optimized,hybrid,1023.4047532447747,1031.717055782502,1037.8188246065401
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:50:30,1763097630000,57,optimized,hybrid,1023.0962394119327,1030.5816049564223,1039.3223190353835
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:51:30,1763097690000,58,optimized,hybrid,1021.726504188943,1030.3772998498255,1036.1121829317078
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:52:30,1763097750000,59,optimized,hybrid,1020.5726544465798,1027.471267525734,1033.7052222335105
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:53:30,1763097810000,60,optimized,hybrid,1021.5167760986318,1030.1089788554723,1037.6396428912553
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T09:54:30,1763094270000,1,optimized,hybrid,1029.0640549203563,1034.25,1037.8680113604205
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T09:55:30,1763094330000,2,optimized,hybrid,1030.1171048264275,1035.150573829469,1037.8251899193267
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T09:56:30,1763094390000,3,optimized,hybrid,1023.6360592901573,1034.897258554454,1040.288400678687
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T09:57:30,1763094450000,4,optimized,hybrid,1025.0810706220452,1033.782672095536,1040.798249551549
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T09:58:30,1763094510000,5,optimized,hybrid,1027.4319243722719,1034.2943658524393,1041.8875126964904
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T09:59:30,1763094570000,6,optimized,hybrid,1029.512658848716,1035.281372263045,1037.9871211967566
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:00:30,1763094630000,7,optimized,hybrid,1023.5542867669419,1032.9521409988147,1037.6590875333231
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:01:30,1763094690000,8,optimized,hybrid,1022.5387541852998,1030.1492450568487,1036.1406399676248
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:02:30,1763094750000,9,optimized,hybrid,1026.744819302371,1031.3957623005588,1035.9487556311274
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:03:30,1763094810000,10,optimized,hybrid,1026.7269321467304,1031.0102860434104,1036.3189235480925
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:04:30,1763094870000,11,optimized,hybrid,1024.3302698028351,1031.509775500323,1037.5059098746644
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:05:30,1763094930000,12,optimized,hybrid,1025.8460308175963,1031.0376822583878,1037.7856602966972
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:06:30,1763094990000,13,optimized,hybrid,1024.2254445466904,1030.3920725505197,1041.7711093028327
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:07:30,1763095050000,14,optimized,hybrid,1025.82383449626,1030.3201067754533,1036.5739908884252
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:08:30,1763095110000,15,optimized,hybrid,1025.4984358455697,1030.7195897873603,1038.8350138554838
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:09:30,1763095170000,16,optimized,hybrid,1025.9632725629094,1030.2582103294399,1036.118659027501
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:10:30,1763095230000,17,optimized,hybrid,1026.4344247210038,1031.0971339127905,1038.0022274273936
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:11:30,1763095290000,18,optimized,hybrid,1025.507559811494,1030.1447466805553,1038.6370701459857
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:12:30,1763095350000,19,optimized,hybrid,1025.7279288813506,1030.656670365803,1038.8311897700096
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:13:30,1763095410000,20,optimized,hybrid,1023.9941044397483,1029.2151013479465,1038.7308252104565
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:14:30,1763095470000,21,optimized,hybrid,1024.7972808327052,1030.5359480573711,1039.8825035867421
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:15:30,1763095530000,22,optimized,hybrid,1024.1954793497819,1030.2924518550103,1040.0091472910235
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:16:30,1763095590000,23,optimized,hybrid,1022.2814101631621,1028.9956590220536,1037.397488181376
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:17:30,1763095650000,24,optimized,hybrid,1023.2906505888628,1030.4030175820183,1038.2351335507324
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:18:30,1763095710000,25,optimized,hybrid,1022.884462489455,1029.234093310244,1036.692685067586
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:19:30,1763095770000,26,optimized,hybrid,1023.6375456641232,1030.323466868813,1039.6189863988266
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:20:30,1763095830000,27,optimized,hybrid,1025.2050026753598,1032.4698851463318,1039.8807791275085
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:21:30,1763095890000,28,optimized,hybrid,1024.8284300340486,1032.93050143287,1039.783068841179
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:22:30,1763095950000,29,optimized,hybrid,1023.8129425027507,1030.3800068653277,1039.5265380401438
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:23:30,1763096010000,30,optimized,hybrid,1023.7957819884285,1029.3992856864256,1038.047611064186
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:24:30,1763096070000,31,optimized,hybrid,1024.2981925590834,1031.5928376465781,1038.8516567136703
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:25:30,1763096130000,32,optimized,hybrid,1022.457521249598,1031.0666317902364,1037.8313572513073
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:26:30,1763096190000,33,optimized,hybrid,1022.6938472221511,1030.3721860951646,1037.588668452132
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:27:30,1763096250000,34,optimized,hybrid,1023.472768447088,1031.07593844922,1039.3378116427784
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:28:30,1763096310000,35,optimized,hybrid,1024.0811891405297,1031.596459641538,1039.8294076506875
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:29:30,1763096370000,36,optimized,hybrid,1021.36545781739,1027.2288109269061,1037.3605199247609
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:30:30,1763096430000,37,optimized,hybrid,1021.2423665540098,1028.6766787227186,1037.9974091316953
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:31:30,1763096490000,38,optimized,hybrid,1021.4657065548196,1028.0448235875247,1037.8893148006337
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:32:30,1763096550000,39,optimized,hybrid,1024.7377456651868,1032.367148841617,1040.009795814228
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:33:30,1763096610000,40,optimized,hybrid,1020.8437246601297,1030.3536212596512,1038.7462216966155
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:34:30,1763096670000,41,optimized,hybrid,1021.2718659733212,1029.9366149853083,1038.382375719972
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:35:30,1763096730000,42,optimized,hybrid,1024.358455142399,1028.9440734050586,1038.0453275413763
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:36:30,1763096790000,43,optimized,hybrid,1024.7419498034587,1030.891851571221,1036.8571473962343
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:37:30,1763096850000,44,optimized,hybrid,1024.0017840964538,1030.3817115478346,1037.105792105254
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:38:30,1763096910000,45,optimized,hybrid,1024.7342399662393,1032.4821370085624,1038.0408105491385
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:39:30,1763096970000,46,optimized,hybrid,1024.6555371954328,1032.1109207164636,1037.8022557506024
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:40:30,1763097030000,47,optimized,hybrid,1026.455212398038,1033.2307262067425,1036.8402572132052
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:41:30,1763097090000,48,optimized,hybrid,1026.4056530351302,1032.0947682132598,1038.4628766230592
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:42:30,1763097150000,49,optimized,hybrid,1026.5694211877453,1032.4938662391737,1036.623389243195
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:43:30,1763097210000,50,optimized,hybrid,1025.98294267366,1031.692434980381,1035.59716735544
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:44:30,1763097270000,51,optimized,hybrid,1026.422688184072,1031.8307813177278,1037.9003853417644
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:45:30,1763097330000,52,optimized,hybrid,1026.0515274606005,1031.1152575166223,1038.5124402705276
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:46:30,1763097390000,53,optimized,hybrid,1025.1505443040971,1030.9760810514351,1039.0961581125723
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:47:30,1763097450000,54,optimized,hybrid,1024.9723758490616,1031.8023811393837,1037.9100751570309
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:48:30,1763097510000,55,optimized,hybrid,1025.6170554183225,1031.6443551207237,1037.6843645875726
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:49:30,1763097570000,56,optimized,hybrid,1024.486140229608,1032.6486723894352,1038.699948246963
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:50:30,1763097630000,57,optimized,hybrid,1024.2764171811618,1031.5292533239494,1040.2155849723702
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:51:30,1763097690000,58,optimized,hybrid,1022.357550044673,1030.9676581158,1036.8404037539553
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:52:30,1763097750000,59,optimized,hybrid,1021.6027617145086,1028.4606957681594,1034.636021899318
2025-11-14T09:53:30,1763094210000,BANKNIFTY,2025-11-14T10:53:30,1763097810000,60,optimized,hybrid,1022.7797373352414,1031.3544782125298,1039.0222584868648
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:12:00,1763095320000,1,optimized,hybrid,1032.722816067919,1036.8000000000002,1040.7158438488575
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:13:00,1763095380000,2,optimized,hybrid,1032.9107030108028,1037.4402520407555,1040.2660740384658
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:14:00,1763095440000,3,optimized,hybrid,1027.1992285882643,1037.2040101306136,1042.3990863196952
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:15:00,1763095500000,4,optimized,hybrid,1028.530584692839,1035.9217771045858,1042.988364661483
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:16:00,1763095560000,5,optimized,hybrid,1030.351776961509,1036.9263952863776,1044.1762118611018
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:17:00,1763095620000,6,optimized,hybrid,1032.402485566042,1037.2102525154219,1040.0000871541158
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:18:00,1763095680000,7,optimized,hybrid,1026.300377332479,1034.567854949451,1039.463407188301
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:19:00,1763095740000,8,optimized,hybrid,1025.4690574459605,1031.5189549570894,1037.9526915958352
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:20:00,1763095800000,9,optimized,hybrid,1030.3648825030305,1033.5994048528628,1037.9746098763408
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:21:00,1763095860000,10,optimized,hybrid,1030.2452507234182,1033.8052773551492,1038.7478534086486
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:22:00,1763095920000,11,optimized,hybrid,1026.9773699044358,1032.7185117578508,1038.5648293624108
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:23:00,1763095980000,12,optimized,hybrid,1027.9137585038904,1032.1772159892614,1038.7819803619486
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:24:00,1763096040000,13,optimized,hybrid,1026.889025579017,1032.0468817208302,1042.4860097942424
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:25:00,1763096100000,14,optimized,hybrid,1029.0829256509357,1033.0035026144028,1038.6101154981236
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:26:00,1763096160000,15,optimized,hybrid,1029.2745471843048,1033.5521575384773,1040.4399436246247
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:27:00,1763096220000,16,optimized,hybrid,1029.9052744714986,1034.0339165429825,1038.8389701511146
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:28:00,1763096280000,17,optimized,hybrid,1030.1650216083049,1034.4540771615177,1040.7398947031866
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:29:00,1763096340000,18,optimized,hybrid,1029.526036391488,1033.7499839730435,1041.1195886610196
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:30:00,1763096400000,19,optimized,hybrid,1029.9393359744909,1034.430912921206,1041.9578834438057
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:31:00,1763096460000,20,optimized,hybrid,1028.5820941150473,1032.9999293234162,1041.9456116906038
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:32:00,1763096520000,21,optimized,hybrid,1028.8512082570785,1034.0004039190705,1042.5778837146586
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:33:00,1763096580000,22,optimized,hybrid,1027.7660286797384,1033.3337531983798,1042.8526409656486
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:34:00,1763096640000,23,optimized,hybrid,1026.6408886818836,1032.4872626059819,1040.6328876637765
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:35:00,1763096700000,24,optimized,hybrid,1027.3638851717567,1032.6523181631942,1041.2013486908236
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:36:00,1763096760000,25,optimized,hybrid,1027.181879555553,1032.7854186431978,1039.3735345127775
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:37:00,1763096820000,26,optimized,hybrid,1027.8675804187126,1033.9364673417258,1041.827041158951
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:38:00,1763096880000,27,optimized,hybrid,1029.2492438352278,1035.7069556274907,1042.862710931576
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:39:00,1763096940000,28,optimized,hybrid,1027.9788954227558,1033.4570404234803,1041.7963975346333
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:40:00,1763097000000,29,optimized,hybrid,1027.124620115048,1031.674011709151,1041.360867033659
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:41:00,1763097060000,30,optimized,hybrid,1027.8317868837535,1032.6280298328372,1040.9458085934432
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:42:00,1763097120000,31,optimized,hybrid,1027.898007198473,1032.8429358294245,1041.3387112462913
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:43:00,1763097180000,32,optimized,hybrid,1025.5316588109145,1031.5081106635023,1039.773201817311
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:44:00,1763097240000,33,optimized,hybrid,1026.9254906864387,1034.0020089615953,1040.5619289011072
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:45:00,1763097300000,34,optimized,hybrid,1027.1201701562488,1032.5971333750997,1041.389290300679
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:46:00,1763097360000,35,optimized,hybrid,1027.0037140562813,1031.2456977659695,1040.7754352496925
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:47:00,1763097420000,36,optimized,hybrid,1026.6692494820247,1031.7360975600875,1040.1478739028553
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:48:00,1763097480000,37,optimized,hybrid,1025.1636656322958,1031.7034293389381,1039.830255986126
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:49:00,1763097540000,38,optimized,hybrid,1025.7162207504598,1031.336242732587,1040.678872507936
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:50:00,1763097600000,39,optimized,hybrid,1028.5385086348679,1034.7311012663176,1041.9733452564076
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:51:00,1763097660000,40,optimized,hybrid,1024.8628737595777,1032.7175824899766,1040.704590267302
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:52:00,1763097720000,41,optimized,hybrid,1025.604124474003,1033.6639378210361,1041.7069757049155
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:53:00,1763097780000,42,optimized,hybrid,1027.336501911198,1031.0998422924943,1039.900295201164
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:54:00,1763097840000,43,optimized,hybrid,1027.7724764493835,1032.877660981214,1038.7389030285071
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:55:00,1763097900000,44,optimized,hybrid,1026.1481888576627,1030.4091603122038,1037.9915744210489
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:56:00,1763097960000,45,optimized,hybrid,1028.9708025688647,1035.877689893083,1041.1802368457961
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:57:00,1763098020000,46,optimized,hybrid,1029.1277497577591,1035.5206028852535,1041.0348570189801
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:58:00,1763098080000,47,optimized,hybrid,1027.8849709242431,1034.153204755156,1037.7821521626533
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:59:00,1763098140000,48,optimized,hybrid,1027.1461607745175,1032.8607781901474,1039.1611240869736
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:00:00,1763098200000,49,optimized,hybrid,1028.582444939144,1033.9068570124218,1038.3507744067151
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:01:00,1763098260000,50,optimized,hybrid,1027.2154634545939,1032.4351239224413,1036.332136759653
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:02:00,1763098320000,51,optimized,hybrid,1027.4539967227774,1032.283247238188,1038.5216136338627
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:03:00,1763098380000,52,optimized,hybrid,1027.683819156178,1032.609450584648,1039.3905601769557
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:04:00,1763098440000,53,optimized,hybrid,1027.3607349943895,1032.6193507201122,1039.833271520681
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:05:00,1763098500000,54,optimized,hybrid,1026.7722247787501,1032.7202830887986,1038.7915130954239
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:06:00,1763098560000,55,optimized,hybrid,1027.582240936588,1032.954660542681,1038.8717882459835
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:07:00,1763098620000,56,optimized,hybrid,1026.0143140885464,1032.3505587223094,1039.1650754529808
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:08:00,1763098680000,57,optimized,hybrid,1026.4816862856903,1033.4200947532902,1041.4881808957666
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:09:00,1763098740000,58,optimized,hybrid,1024.3638814485612,1030.766709656406,1037.0309345833923
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:10:00,1763098800000,59,optimized,hybrid,1024.1163449676505,1030.5418581875435,1035.9051002535411
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T11:11:00,1763098860000,60,optimized,hybrid,1024.9638844637739,1032.939997466124,1039.1160069296245
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:12:00,1763095320000,1,optimized,hybrid,1032.722816067919,1036.8000000000002,1040.7158438488575
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:13:00,1763095380000,2,optimized,hybrid,1032.9107030108028,1037.4402520407555,1040.2660740384658
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:14:00,1763095440000,3,optimized,hybrid,1027.1992285882643,1037.2040101306136,1042.3990863196952
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:15:00,1763095500000,4,optimized,hybrid,1028.530584692839,1035.9217771045858,1042.988364661483
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:16:00,1763095560000,5,optimized,hybrid,1030.351776961509,1036.9263952863776,1044.1762118611018
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:17:00,1763095620000,6,optimized,hybrid,1032.402485566042,1037.2102525154219,1040.0000871541158
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:18:00,1763095680000,7,optimized,hybrid,1026.300377332479,1034.567854949451,1039.463407188301
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:19:00,1763095740000,8,optimized,hybrid,1025.4690574459605,1031.5189549570894,1037.9526915958352
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:20:00,1763095800000,9,optimized,hybrid,1030.3648825030305,1033.5994048528628,1037.9746098763408
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:21:00,1763095860000,10,optimized,hybrid,1030.2452507234182,1033.8052773551492,1038.7478534086486
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:22:00,1763095920000,11,optimized,hybrid,1026.9773699044358,1032.7185117578508,1038.5648293624108
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:23:00,1763095980000,12,optimized,hybrid,1027.9137585038904,1032.1772159892614,1038.7819803619486
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:24:00,1763096040000,13,optimized,hybrid,1026.889025579017,1032.0468817208302,1042.4860097942424
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:25:00,1763096100000,14,optimized,hybrid,1029.0829256509357,1033.0035026144028,1038.6101154981236
2025-11-14T10:11:00,1763095260000,BANKNIFTY,2025-11-14T10:26:00,1763096160000,15,optimized,hybrid,1029.2745471843048,1033.5521575384773,1040.4399436246247
