gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:07:30,1762922250000,8,467.0
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:08:30,1762922310000,9,466.7775
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:09:30,1762922370000,10,466.1825
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:10:30,1762922430000,11,466.80750000000006
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:11:30,1762922490000,12,464.32249999999993
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:12:30,1762922550000,13,465.34999999999997
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:13:30,1762922610000,14,464.91249999999997
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:14:30,1762922670000,15,468.25
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:15:30,1762922730000,16,464.80999999999995
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:16:30,1762922790000,17,463.97249999999997
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:17:30,1762922850000,18,464.7325
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:18:30,1762922910000,19,463.9150000000001
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:19:30,1762922970000,20,465.4825000000001
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:20:30,1762923030000,21,463.23499999999996
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:21:30,1762923090000,22,463.765
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:22:30,1762923150000,23,465.0975
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:23:30,1762923210000,24,463.91749999999996
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:24:30,1762923270000,25,465.01750000000004
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:25:30,1762923330000,26,464.85499999999996
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:26:30,1762923390000,27,464.85
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:27:30,1762923450000,28,463.155
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:28:30,1762923510000,29,462.275
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:29:30,1762923570000,30,462.11
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:30:30,1762923630000,31,462.58
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:31:30,1762923690000,32,459.1700000000001
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:32:30,1762923750000,33,461.03999999999996
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:33:30,1762923810000,34,460.5875
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:34:30,1762923870000,35,460.3275
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:35:30,1762923930000,36,460.13249999999994
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:36:30,1762923990000,37,461.95750000000004
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:37:30,1762924050000,38,458.09499999999997
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:38:30,1762924110000,39,459.91
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:39:30,1762924170000,40,459.18999999999994
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:40:30,1762924230000,41,457.6475000000001
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:41:30,1762924290000,42,459.85749999999996
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:42:30,1762924350000,43,458.3375
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:43:30,1762924410000,44,455.99749999999995
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:44:30,1762924470000,45,460.455
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:45:30,1762924530000,46,462.97749999999996
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:46:30,1762924590000,47,456.9275
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:47:30,1762924650000,48,461.7425
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:48:30,1762924710000,49,464.0799999999999
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:49:30,1762924770000,50,457.73
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:50:30,1762924830000,51,458.5725
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:51:30,1762924890000,52,461.41
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:52:30,1762924950000,53,460.07499999999993
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:53:30,1762925010000,54,461.8999999999999
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:54:30,1762925070000,55,465.4525
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:55:30,1762925130000,56,461.53249999999997
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:56:30,1762925190000,57,466.8125
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:57:30,1762925250000,58,462.97499999999997
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:58:30,1762925310000,59,462.49
2025-11-12T09:59:30,1762921770000,SENSEX,hybrid,0.9,,10,1,2025-11-12T10:59:30,1762925370000,60,460.5775
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:00:30,1762921830000,1,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:01:30,1762921890000,2,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:02:30,1762921950000,3,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:03:30,1762922010000,4,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:04:30,1762922070000,5,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:05:30,1762922130000,6,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:06:30,1762922190000,7,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:07:30,1762922250000,8,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:08:30,1762922310000,9,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:09:30,1762922370000,10,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:10:30,1762922430000,11,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:11:30,1762922490000,12,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:12:30,1762922550000,13,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:13:30,1762922610000,14,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:14:30,1762922670000,15,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:15:30,1762922730000,16,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:16:30,1762922790000,17,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:17:30,1762922850000,18,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:18:30,1762922910000,19,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:19:30,1762922970000,20,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:20:30,1762923030000,21,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:21:30,1762923090000,22,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:22:30,1762923150000,23,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:23:30,1762923210000,24,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:24:30,1762923270000,25,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:25:30,1762923330000,26,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:26:30,1762923390000,27,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:27:30,1762923450000,28,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:28:30,1762923510000,29,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:29:30,1762923570000,30,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:30:30,1762923630000,31,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:31:30,1762923690000,32,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:32:30,1762923750000,33,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:33:30,1762923810000,34,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:34:30,1762923870000,35,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:35:30,1762923930000,36,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:36:30,1762923990000,37,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:37:30,1762924050000,38,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:38:30,1762924110000,39,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:39:30,1762924170000,40,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:40:30,1762924230000,41,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:41:30,1762924290000,42,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:42:30,1762924350000,43,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:43:30,1762924410000,44,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:44:30,1762924470000,45,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:45:30,1762924530000,46,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:46:30,1762924590000,47,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:47:30,1762924650000,48,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:48:30,1762924710000,49,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:49:30,1762924770000,50,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:50:30,1762924830000,51,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:51:30,1762924890000,52,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:52:30,1762924950000,53,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:53:30,1762925010000,54,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:54:30,1762925070000,55,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:55:30,1762925130000,56,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:56:30,1762925190000,57,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:57:30,1762925250000,58,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:58:30,1762925310000,59,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:59:30,1762925370000,60,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:00:30,1762921830000,1,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:01:30,1762921890000,2,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:02:30,1762921950000,3,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:03:30,1762922010000,4,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:04:30,1762922070000,5,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:05:30,1762922130000,6,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:06:30,1762922190000,7,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:07:30,1762922250000,8,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:08:30,1762922310000,9,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:09:30,1762922370000,10,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:10:30,1762922430000,11,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:11:30,1762922490000,12,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:12:30,1762922550000,13,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:13:30,1762922610000,14,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:14:30,1762922670000,15,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:15:30,1762922730000,16,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:16:30,1762922790000,17,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:17:30,1762922850000,18,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:18:30,1762922910000,19,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:19:30,1762922970000,20,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:20:30,1762923030000,21,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:21:30,1762923090000,22,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:22:30,1762923150000,23,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:23:30,1762923210000,24,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:24:30,1762923270000,25,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:25:30,1762923330000,26,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:26:30,1762923390000,27,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:27:30,1762923450000,28,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:28:30,1762923510000,29,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:29:30,1762923570000,30,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:30:30,1762923630000,31,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:31:30,1762923690000,32,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:32:30,1762923750000,33,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:33:30,1762923810000,34,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:34:30,1762923870000,35,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:35:30,1762923930000,36,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:36:30,1762923990000,37,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:37:30,1762924050000,38,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:38:30,1762924110000,39,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:39:30,1762924170000,40,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:40:30,1762924230000,41,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:41:30,1762924290000,42,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:42:30,1762924350000,43,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:43:30,1762924410000,44,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:44:30,1762924470000,45,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:45:30,1762924530000,46,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:46:30,1762924590000,47,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:47:30,1762924650000,48,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:48:30,1762924710000,49,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:49:30,1762924770000,50,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:50:30,1762924830000,51,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:51:30,1762924890000,52,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:52:30,1762924950000,53,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:53:30,1762925010000,54,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:54:30,1762925070000,55,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:55:30,1762925130000,56,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:56:30,1762925190000,57,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:57:30,1762925250000,58,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:58:30,1762925310000,59,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,20,180,2025-11-12T10:59:30,1762925370000,60,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:00:30,1762921830000,1,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:01:30,1762921890000,2,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:02:30,1762921950000,3,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:03:30,1762922010000,4,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:04:30,1762922070000,5,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:05:30,1762922130000,6,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:06:30,1762922190000,7,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:07:30,1762922250000,8,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:08:30,1762922310000,9,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:09:30,1762922370000,10,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:10:30,1762922430000,11,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:11:30,1762922490000,12,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:12:30,1762922550000,13,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:13:30,1762922610000,14,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:14:30,1762922670000,15,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:15:30,1762922730000,16,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:16:30,1762922790000,17,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:17:30,1762922850000,18,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:18:30,1762922910000,19,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:19:30,1762922970000,20,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:20:30,1762923030000,21,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:21:30,1762923090000,22,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:22:30,1762923150000,23,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:23:30,1762923210000,24,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:24:30,1762923270000,25,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:25:30,1762923330000,26,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:26:30,1762923390000,27,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:27:30,1762923450000,28,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:28:30,1762923510000,29,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:29:30,1762923570000,30,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:30:30,1762923630000,31,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:31:30,1762923690000,32,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:32:30,1762923750000,33,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:33:30,1762923810000,34,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:34:30,1762923870000,35,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:35:30,1762923930000,36,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:36:30,1762923990000,37,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:37:30,1762924050000,38,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:38:30,1762924110000,39,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:39:30,1762924170000,40,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:40:30,1762924230000,41,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:41:30,1762924290000,42,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:42:30,1762924350000,43,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:43:30,1762924410000,44,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:44:30,1762924470000,45,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:45:30,1762924530000,46,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:46:30,1762924590000,47,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:47:30,1762924650000,48,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:48:30,1762924710000,49,467.8
2025-11-12T09:59:30,1762921770000,SENSEX,retrieval,,,15,120,2025-11-12T10:49:30,1762924770000,50,467.8
