gen_time_iso,gen_ms,index,mode,alpha,prior_days,k_used,window_used,target_time_iso,target_ms,horizon_min,q50
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:33:30,1763017410000,21,222.86896715898303
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:34:30,1763017470000,22,227.437908586603
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:35:30,1763017530000,23,227.51534518312485
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:36:30,1763017590000,24,221.35748905764603
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:37:30,1763017650000,25,225.7125809159656
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:38:30,1763017710000,26,225.1380318889657
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:39:30,1763017770000,27,221.9869444120351
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:40:30,1763017830000,28,226.7466312396714
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:41:30,1763017890000,29,229.52925130365657
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:42:30,1763017950000,30,226.40262677579955
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:43:30,1763018010000,31,230.1930490436214
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:44:30,1763018070000,32,228.32997299547668
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:45:30,1763018130000,33,226.0812420404818
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:46:30,1763018190000,34,229.5815768164743
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:47:30,1763018250000,35,228.53553173858108
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:48:30,1763018310000,36,224.22798295621578
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:49:30,1763018370000,37,229.76887714668095
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:50:30,1763018430000,38,228.54626140295971
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:51:30,1763018490000,39,224.7280980465597
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:52:30,1763018550000,40,228.65684244111975
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:53:30,1763018610000,41,227.5513929428917
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:54:30,1763018670000,42,223.45531209196412
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:55:30,1763018730000,43,227.95974390143425
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:56:30,1763018790000,44,228.3465276082731
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:57:30,1763018850000,45,221.65185551370922
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:58:30,1763018910000,46,225.65384740138342
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:59:30,1763018970000,47,224.6181572453752
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:00:30,1763019030000,48,219.98469087511353
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:01:30,1763019090000,49,222.80280285600998
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:02:30,1763019150000,50,223.3029356051394
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:03:30,1763019210000,51,219.297476607046
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:04:30,1763019270000,52,223.19276006285753
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:05:30,1763019330000,53,223.458941366204
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:06:30,1763019390000,54,219.7806381939236
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:07:30,1763019450000,55,224.67264344315657
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:08:30,1763019510000,56,224.45976539265064
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:09:30,1763019570000,57,220.12621480718008
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:10:30,1763019630000,58,224.71758481417362
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:11:30,1763019690000,59,225.10032824050637
2025-11-13T12:12:30,1763016150000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:12:30,1763019750000,60,220.6168412314999
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:14:00,1763016240000,1,229.8
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:15:00,1763016300000,2,225.9878754851876
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:16:00,1763016360000,3,229.90814488466918
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:17:00,1763016420000,4,229.95352580465953
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:18:00,1763016480000,5,225.58831391680286
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:19:00,1763016540000,6,229.25592539808474
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:20:00,1763016600000,7,229.53166651580244
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:21:00,1763016660000,8,226.48492095419857
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:22:00,1763016720000,9,230.5087178568844
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:23:00,1763016780000,10,228.14058184690992
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:24:00,1763016840000,11,224.7907499969226
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:25:00,1763016900000,12,225.53205757681906
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:26:00,1763016960000,13,226.9525755789183
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:27:00,1763017020000,14,223.48164106236072
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:28:00,1763017080000,15,227.0460928280658
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:29:00,1763017140000,16,225.25235622882076
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:30:00,1763017200000,17,220.21447183957622
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:31:00,1763017260000,18,223.5436665369724
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:32:00,1763017320000,19,227.30177892503207
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:33:00,1763017380000,20,223.68335799313735
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:34:00,1763017440000,21,226.33780229090263
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:35:00,1763017500000,22,226.7039632284774
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:36:00,1763017560000,23,222.49193302762654
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:37:00,1763017620000,24,224.66896088997174
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:38:00,1763017680000,25,225.05636143915348
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:39:00,1763017740000,26,221.26128871389153
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:40:00,1763017800000,27,225.74112661904036
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:41:00,1763017860000,28,225.9651397274626
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:42:00,1763017920000,29,224.83710030444314
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:43:00,1763017980000,30,230.02114020526164
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:44:00,1763018040000,31,229.50488027137362
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:45:00,1763018100000,32,223.52889548975566
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:46:00,1763018160000,33,229.50299356628233
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:47:00,1763018220000,34,227.77581566698876
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:48:00,1763018280000,35,223.7595596450019
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:49:00,1763018340000,36,229.15851770515837
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:50:00,1763018400000,37,229.08507531273244
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:51:00,1763018460000,38,223.68321417447618
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:52:00,1763018520000,39,228.59020942425525
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:53:00,1763018580000,40,228.0334976498736
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:54:00,1763018640000,41,223.03433058104463
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:55:00,1763018700000,42,227.50561141737444
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:56:00,1763018760000,43,227.4705925241238
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:57:00,1763018820000,44,223.2303773323447
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:58:00,1763018880000,45,225.45540822858152
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T12:59:00,1763018940000,46,223.4959691803404
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:00:00,1763019000000,47,219.66447357478097
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:01:00,1763019060000,48,223.31132975754605
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:02:00,1763019120000,49,222.21295592535097
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:03:00,1763019180000,50,218.18686033657053
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:04:00,1763019240000,51,223.0139616958998
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:05:00,1763019300000,52,222.34200819585277
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:06:00,1763019360000,53,218.464063769078
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:07:00,1763019420000,54,224.2173963407866
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:08:00,1763019480000,55,224.12034809693534
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:09:00,1763019540000,56,219.42792801914948
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:10:00,1763019600000,57,224.11657446476084
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:11:00,1763019660000,58,224.06659054131188
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:12:00,1763019720000,59,219.98045193672652
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,20,20,180,2025-11-13T13:13:00,1763019780000,60,224.35092761339098
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:14:00,1763016240000,1,229.05
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:15:00,1763016300000,2,234.07685569281307
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:16:00,1763016360000,3,233.6687402909751
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:17:00,1763016420000,4,229.14540543031626
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:18:00,1763016480000,5,233.9158592988565
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:19:00,1763016540000,6,232.51007963994374
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:20:00,1763016600000,7,229.2306357151843
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:21:00,1763016660000,8,234.7149824820571
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:22:00,1763016720000,9,234.24663048629503
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:23:00,1763016780000,10,227.4866815299145
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:24:00,1763016840000,11,232.46370636904908
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:25:00,1763016900000,12,229.2056978783886
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:26:00,1763016960000,13,226.19361539314986
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:27:00,1763017020000,14,231.4672362353653
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:28:00,1763017080000,15,230.47500759168662
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:29:00,1763017140000,16,224.6389933448051
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:30:00,1763017200000,17,227.8134082584388
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:31:00,1763017260000,18,227.5951295292448
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:32:00,1763017320000,19,227.06602795330798
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:33:00,1763017380000,20,231.58153411017167
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:34:00,1763017440000,21,230.01718430533174
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:35:00,1763017500000,22,226.0993869962548
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:36:00,1763017560000,23,230.2917891826291
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:37:00,1763017620000,24,228.31929839477323
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:38:00,1763017680000,25,225.5468839904387
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:39:00,1763017740000,26,229.42576836460205
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:40:00,1763017800000,27,229.3723386589469
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:41:00,1763017860000,28,225.32335460825675
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:42:00,1763017920000,29,232.49609302467582
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:43:00,1763017980000,30,233.54926174444074
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:44:00,1763018040000,31,228.8366581342076
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:45:00,1763018100000,32,231.13173721072127
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:46:00,1763018160000,33,232.08278379720133
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:47:00,1763018220000,34,227.29274281759905
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:48:00,1763018280000,35,232.98831893220148
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:49:00,1763018340000,36,232.82211486624487
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:50:00,1763018400000,37,228.53059509028526
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:51:00,1763018460000,38,231.85661114714202
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:52:00,1763018520000,39,232.2855415619481
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:53:00,1763018580000,40,227.41387437392785
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:54:00,1763018640000,41,231.0439755402317
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:55:00,1763018700000,42,231.339860689999
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:56:00,1763018760000,43,226.6966028545266
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:57:00,1763018820000,44,231.42145151159394
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:58:00,1763018880000,45,227.6912430653785
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:59:00,1763018940000,46,222.92240181848933
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:00:00,1763019000000,47,227.40937760573064
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:01:00,1763019060000,48,227.12745943987176
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:02:00,1763019120000,49,221.48881255367394
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:03:00,1763019180000,50,226.30231224904333
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:04:00,1763019240000,51,226.56181788182943
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:05:00,1763019300000,52,221.72883877243498
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:06:00,1763019360000,53,226.8278987817003
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:07:00,1763019420000,54,227.91478142824081
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:08:00,1763019480000,55,223.43885358914673
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:09:00,1763019540000,56,227.80799892534566
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:10:00,1763019600000,57,227.72692937127852
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:11:00,1763019660000,58,223.31916735614323
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:12:00,1763019720000,59,228.10020505420982
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T13:13:00,1763019780000,60,228.00606462526952
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:14:00,1763016240000,1,229.05
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:15:00,1763016300000,2,234.07685569281307
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:16:00,1763016360000,3,233.6687402909751
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:17:00,1763016420000,4,229.14540543031626
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:18:00,1763016480000,5,233.9158592988565
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:19:00,1763016540000,6,232.51007963994374
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:20:00,1763016600000,7,229.2306357151843
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:21:00,1763016660000,8,234.7149824820571
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:22:00,1763016720000,9,234.24663048629503
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:23:00,1763016780000,10,227.4866815299145
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:24:00,1763016840000,11,232.46370636904908
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:25:00,1763016900000,12,229.2056978783886
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:26:00,1763016960000,13,226.19361539314986
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:27:00,1763017020000,14,231.4672362353653
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:28:00,1763017080000,15,230.47500759168662
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:29:00,1763017140000,16,224.6389933448051
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:30:00,1763017200000,17,227.8134082584388
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:31:00,1763017260000,18,227.5951295292448
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:32:00,1763017320000,19,227.06602795330798
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:33:00,1763017380000,20,231.58153411017167
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:34:00,1763017440000,21,230.01718430533174
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:35:00,1763017500000,22,226.0993869962548
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:36:00,1763017560000,23,230.2917891826291
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:37:00,1763017620000,24,228.31929839477323
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:38:00,1763017680000,25,225.5468839904387
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:39:00,1763017740000,26,229.42576836460205
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:40:00,1763017800000,27,229.3723386589469
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:41:00,1763017860000,28,225.32335460825675
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:42:00,1763017920000,29,232.49609302467582
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:43:00,1763017980000,30,233.54926174444074
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:44:00,1763018040000,31,228.8366581342076
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:45:00,1763018100000,32,231.13173721072127
2025-11-13T12:13:00,1763016180000,SENSEX,hybrid,0.896551724137931,,20,180,2025-11-13T12:46:00,1763018160000,33,232.08278379720133
